3.662434592843055725e-02,4.082299470901489258e-01,9.045401215553283691e-02,4.390450716018676758e-01
9.963683784008026123e-02,2.290909290313720703e-01,1.590823382139205933e-01,3.064563870429992676e-01
2.734370827674865723e-01,7.610138058662414551e-01,2.822790145874023438e-01,7.878291010856628418e-01
2.492638826370239258e-01,0.000000000000000000e+00,3.495967984199523926e-01,7.672069966793060303e-02
5.904188379645347595e-02,5.177717804908752441e-01,1.482662856578826904e-01,5.215925574302673340e-01
6.166430711746215820e-01,2.766470015048980713e-01,6.314579248428344727e-01,3.220511972904205322e-01
8.852342963218688965e-01,7.260057926177978516e-01,1.000908493995666504e+00,7.691745758056640625e-01
7.647259235382080078e-01,4.649102687835693359e-01,8.635137081146240234e-01,5.603568553924560547e-01
6.632825136184692383e-01,4.267990887165069580e-01,7.628133296966552734e-01,5.502563118934631348e-01
6.750938296318054199e-01,7.807371020317077637e-01,8.094328045845031738e-01,8.669045567512512207e-01
3.747825324535369873e-01,5.469732284545898438e-01,4.949367344379425049e-01,5.505257844924926758e-01
5.783777311444282532e-02,7.988704442977905273e-01,1.063961237668991089e-01,8.096441030502319336e-01
6.401254534721374512e-01,7.292605191469192505e-02,7.201573252677917480e-01,1.073432788252830505e-01
2.618240118026733398e-01,5.363225936889648438e-01,3.529683351516723633e-01,6.439450979232788086e-01
3.938337564468383789e-01,4.395884275436401367e-02,4.862081408500671387e-01,1.064125597476959229e-01
3.992722332477569580e-01,4.649071693420410156e-01,4.807933270931243896e-01,5.239097476005554199e-01
4.931837916374206543e-01,4.829058647155761719e-01,5.779063105583190918e-01,5.058410763740539551e-01
9.195901155471801758e-01,6.177423894405364990e-02,1.005723237991333008e+00,1.847137957811355591e-01
4.175182431936264038e-03,8.137930184602737427e-02,6.527443230152130127e-02,1.156062409281730652e-01
5.330911278724670410e-01,1.442168951034545898e-01,6.163180470466613770e-01,2.036261260509490967e-01
1.102810800075531006e-01,9.187462329864501953e-01,2.175544798374176025e-01,9.662035703659057617e-01
4.986769556999206543e-01,2.494886517524719238e-01,6.071415543556213379e-01,3.366388678550720215e-01
7.457828521728515625e-01,8.771484494209289551e-01,7.816381454467773438e-01,9.651005864143371582e-01
5.887524485588073730e-01,6.397681236267089844e-01,6.982989907264709473e-01,7.505331039428710938e-01
1.164530962705612183e-01,6.489973664283752441e-01,1.969733983278274536e-01,7.124933600425720215e-01
1.632517278194427490e-01,4.931489825248718262e-01,2.410756647586822510e-01,5.752299427986145020e-01
8.259336352348327637e-01,8.540646433830261230e-01,9.232295155525207520e-01,8.590878844261169434e-01
2.370942085981369019e-01,2.946674525737762451e-01,3.202335536479949951e-01,4.100301563739776611e-01
7.618012428283691406e-01,1.375200599431991577e-01,8.348715305328369141e-01,2.617493867874145508e-01
3.840815424919128418e-01,3.470532894134521484e-01,4.887369275093078613e-01,4.126198887825012207e-01
5.513672232627868652e-01,1.168262585997581482e-02,6.508958935737609863e-01,3.090347349643707275e-02
8.604935407638549805e-01,8.399950265884399414e-01,8.820501565933227539e-01,9.533380270004272461e-01
1.811150014400482178e-01,9.772564768791198730e-01,2.942223250865936279e-01,9.994239211082458496e-01
1.961806863546371460e-01,3.430292010307312012e-01,2.810876369476318359e-01,3.790865540504455566e-01
4.928397834300994873e-01,4.063705801963806152e-01,5.673494338989257812e-01,4.537690281867980957e-01
7.685616612434387207e-01,9.100285768508911133e-01,8.248252272605895996e-01,1.018865227699279785e+00
1.712860167026519775e-02,6.764611601829528809e-02,4.171809554100036621e-02,1.686689257621765137e-01
1.558123715221881866e-02,5.785037279129028320e-01,6.693948060274124146e-02,6.755269765853881836e-01
3.790151476860046387e-01,9.090123772621154785e-01,4.847534298896789551e-01,9.105898737907409668e-01
9.255456924438476562e-02,7.546041011810302734e-01,1.569926738739013672e-01,8.499007225036621094e-01
7.517575621604919434e-01,3.930826783180236816e-01,8.151370882987976074e-01,4.309520721435546875e-01
6.854176521301269531e-01,9.127390980720520020e-01,7.866811752319335938e-01,1.019205093383789062e+00
9.249106645584106445e-01,8.357661366462707520e-01,9.756498336791992188e-01,8.932964205741882324e-01
7.886568456888198853e-02,1.634792983531951904e-01,1.842429935932159424e-01,2.469253242015838623e-01
7.497796416282653809e-01,4.738034605979919434e-01,7.548291087150573730e-01,5.895394682884216309e-01
1.100768595933914185e-01,4.824535548686981201e-01,1.800311356782913208e-01,5.317912697792053223e-01
5.021255463361740112e-02,6.492685675621032715e-01,5.256449431180953979e-02,7.361910939216613770e-01
8.435651063919067383e-01,3.683505058288574219e-01,9.178725481033325195e-01,4.837602376937866211e-01
7.241896986961364746e-01,6.569271087646484375e-01,8.284329771995544434e-01,7.712876796722412109e-01
2.722553312778472900e-01,6.671794652938842773e-01,3.316610753536224365e-01,7.346903085708618164e-01
9.363102316856384277e-01,4.623041674494743347e-02,9.655577540397644043e-01,9.743463993072509766e-02
3.234357237815856934e-01,6.089753508567810059e-01,3.289735913276672363e-01,6.716610789299011230e-01
6.905401349067687988e-01,2.974462807178497314e-01,7.150453925132751465e-01,3.584655225276947021e-01
1.363914459943771362e-03,3.693768382072448730e-01,7.750412821769714355e-02,4.056639075279235840e-01
4.362210631370544434e-01,4.803252220153808594e-01,4.564650058746337891e-01,5.766631364822387695e-01
4.662707820534706116e-02,9.133146405220031738e-01,1.361291855573654175e-01,1.009922504425048828e+00
7.712349891662597656e-01,6.491401791572570801e-01,8.753936290740966797e-01,7.517283558845520020e-01
4.980929493904113770e-01,7.655692100524902344e-01,6.145133376121520996e-01,7.767463922500610352e-01
1.255743801593780518e-01,4.785372614860534668e-01,1.785898506641387939e-01,5.632207989692687988e-01
7.395759224891662598e-01,8.842762112617492676e-01,8.255042433738708496e-01,8.849875330924987793e-01
6.454328894615173340e-01,8.364155292510986328e-01,7.392237782478332520e-01,9.195184707641601562e-01
8.406781554222106934e-01,3.728327751159667969e-01,9.343745112419128418e-01,4.464206695556640625e-01
6.033248901367187500e-01,7.543874979019165039e-01,6.832954883575439453e-01,8.686126470565795898e-01
4.069087505340576172e-01,1.438744366168975830e-01,4.153343439102172852e-01,2.115307152271270752e-01
8.661735057830810547e-01,4.589530825614929199e-01,9.429075717926025391e-01,5.006108283996582031e-01
9.465001225471496582e-01,1.931732892990112305e-02,9.713904261589050293e-01,1.270426511764526367e-01
3.843039274215698242e-01,2.749505043029785156e-01,4.489215016365051270e-01,3.394042849540710449e-01
6.634728312492370605e-01,8.978471159934997559e-01,7.524719834327697754e-01,9.168816208839416504e-01
5.331987738609313965e-01,4.281630516052246094e-01,5.933249592781066895e-01,5.102971792221069336e-01
9.256221055984497070e-01,6.934098005294799805e-01,9.577057361602783203e-01,8.143162727355957031e-01
5.710545927286148071e-02,8.178533315658569336e-01,7.967422157526016235e-02,8.599535226821899414e-01
2.379783391952514648e-01,3.063330054283142090e-02,2.941483259201049805e-01,1.149314343929290771e-01
0.000000000000000000e+00,4.728169143199920654e-01,4.786426573991775513e-02,5.041145682334899902e-01
4.390673339366912842e-01,9.277063012123107910e-01,5.335851907730102539e-01,9.832937121391296387e-01
7.518355250358581543e-01,4.695472419261932373e-01,8.247290253639221191e-01,5.924358367919921875e-01
6.406190395355224609e-01,2.188291549682617188e-01,7.507984638214111328e-01,2.663143277168273926e-01
7.208231091499328613e-01,5.225226879119873047e-01,8.502966761589050293e-01,6.164259910583496094e-01
6.419382691383361816e-01,6.005838513374328613e-01,7.172718644142150879e-01,6.994064450263977051e-01
6.267663240432739258e-01,1.682788431644439697e-01,7.142517566680908203e-01,2.375508546829223633e-01
7.974772453308105469e-01,8.084865212440490723e-01,8.034422397613525391e-01,8.572918772697448730e-01
9.220720529556274414e-01,5.897566676139831543e-01,9.460564851760864258e-01,7.079598307609558105e-01
7.617625594139099121e-01,4.956107139587402344e-01,8.940637707710266113e-01,6.090934276580810547e-01
4.241819381713867188e-01,6.613846421241760254e-01,4.463164806365966797e-01,6.813897490501403809e-01
8.791230916976928711e-01,6.297085434198379517e-02,9.532543420791625977e-01,1.603070497512817383e-01
9.548941850662231445e-01,1.680360585451126099e-01,1.011397719383239746e+00,2.108417302370071411e-01
3.430863916873931885e-01,3.928815424442291260e-01,4.255308806896209717e-01,4.084015786647796631e-01
0.000000000000000000e+00,5.710822939872741699e-01,4.354941844940185547e-02,6.487000584602355957e-01
5.205740332603454590e-01,5.689699649810791016e-01,6.384931206703186035e-01,6.036059856414794922e-01
0.000000000000000000e+00,6.755465269088745117e-01,6.046129763126373291e-02,7.181254625320434570e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.889670342206954956e-02,3.471516072750091553e-02
9.217478632926940918e-01,5.158506035804748535e-01,1.017369627952575684e+00,5.355873703956604004e-01
6.501852869987487793e-01,9.928633272647857666e-02,7.414886355400085449e-01,1.043656021356582642e-01
1.476647406816482544e-01,3.089907467365264893e-01,1.794652193784713745e-01,3.950979411602020264e-01
4.678114056587219238e-01,8.365541696548461914e-02,5.305078625679016113e-01,1.662874370813369751e-01
2.117241919040679932e-01,3.389064669609069824e-01,2.961120307445526123e-01,3.488766551017761230e-01
1.235339492559432983e-01,1.984838247299194336e-01,2.421955913305282593e-01,2.542248368263244629e-01
6.863107085227966309e-01,6.797791719436645508e-01,6.928320527076721191e-01,7.522486448287963867e-01
7.884143590927124023e-01,5.745618939399719238e-01,9.203077554702758789e-01,6.607087254524230957e-01
5.043269991874694824e-01,3.437156975269317627e-02,5.597301125526428223e-01,4.417639970779418945e-02
1.878489851951599121e-01,2.805788069963455200e-03,2.718255519866943359e-01,8.837848901748657227e-02
3.674428462982177734e-01,8.512946367263793945e-01,4.506785869598388672e-01,9.670132398605346680e-01
2.044250816106796265e-01,7.162666320800781250e-01,2.632318437099456787e-01,7.305300235748291016e-01
1.840876489877700806e-01,3.881449699401855469e-01,2.467087358236312866e-01,5.040207505226135254e-01
9.232662916183471680e-01,7.341547608375549316e-01,9.992749691009521484e-01,7.489094138145446777e-01
1.753046363592147827e-01,4.213310182094573975e-01,2.449196130037307739e-01,5.263122916221618652e-01
6.693055033683776855e-01,9.342085719108581543e-01,7.004073262214660645e-01,9.970908761024475098e-01
9.280712008476257324e-01,8.879868686199188232e-02,9.385396838188171387e-01,1.070251017808914185e-01
6.967293024063110352e-01,5.395072326064109802e-02,8.053342103958129883e-01,1.710119843482971191e-01
4.133651852607727051e-01,7.723104953765869141e-01,5.071450471878051758e-01,8.193255662918090820e-01
8.823346495628356934e-01,3.076684474945068359e-01,9.421140551567077637e-01,3.481367826461791992e-01
2.028029263019561768e-01,8.876565694808959961e-01,2.901596724987030029e-01,9.926735162734985352e-01
8.262262940406799316e-01,8.332659602165222168e-01,9.566856026649475098e-01,9.612138867378234863e-01
4.047509133815765381e-01,0.000000000000000000e+00,4.834730923175811768e-01,8.135196566581726074e-02
2.304264754056930542e-01,4.692537784576416016e-01,2.888536155223846436e-01,5.164402723312377930e-01
3.840726613998413086e-01,8.946473002433776855e-01,4.487602114677429199e-01,1.008720636367797852e+00
5.729477405548095703e-01,9.127221703529357910e-01,6.413762569427490234e-01,9.383290410041809082e-01
2.670175433158874512e-01,1.373041272163391113e-01,2.919622063636779785e-01,2.035681009292602539e-01
5.732274055480957031e-01,1.794518828392028809e-01,6.961455345153808594e-01,2.244765162467956543e-01
8.104205727577209473e-01,1.880350857973098755e-01,8.737797141075134277e-01,2.236976772546768188e-01
7.369073033332824707e-01,5.585172772407531738e-01,7.963384985923767090e-01,6.415565609931945801e-01
9.340729713439941406e-01,4.032088518142700195e-01,1.019094705581665039e+00,4.869382381439208984e-01
0.000000000000000000e+00,6.303773522377014160e-01,4.440438374876976013e-02,7.436913847923278809e-01
4.143311381340026855e-01,4.212911128997802734e-01,4.930192828178405762e-01,4.827841520309448242e-01
5.331185460090637207e-01,5.945023298263549805e-01,5.811322331428527832e-01,6.780148744583129883e-01
8.248159885406494141e-01,8.395588397979736328e-01,8.868243694305419922e-01,9.413000345230102539e-01
7.023755311965942383e-01,4.513811469078063965e-01,7.912648916244506836e-01,5.692772269248962402e-01
8.024571537971496582e-01,1.601586639881134033e-01,8.810427784919738770e-01,2.365083098411560059e-01
7.345993518829345703e-01,3.931711316108703613e-01,7.539273500442504883e-01,4.621940255165100098e-01
6.232578307390213013e-03,5.132181644439697266e-01,1.217748671770095825e-01,5.368201732635498047e-01
3.241941630840301514e-01,3.475400209426879883e-01,3.943370878696441650e-01,4.631198644638061523e-01
8.518604040145874023e-01,1.462162733078002930e-01,9.821172952651977539e-01,2.396088838577270508e-01
4.990495145320892334e-01,9.391395449638366699e-01,5.812932848930358887e-01,1.012506842613220215e+00
3.896904885768890381e-01,8.026798367500305176e-01,4.537082016468048096e-01,8.846967816352844238e-01
9.935452342033386230e-01,1.108839511871337891e-01,1.002151608467102051e+00,2.077817916870117188e-01
7.126941084861755371e-01,5.456576943397521973e-01,7.644304633140563965e-01,5.803924202919006348e-01
2.616261318325996399e-02,4.357885122299194336e-01,1.137171238660812378e-01,5.499491095542907715e-01
5.170773863792419434e-01,8.417539000511169434e-01,5.346835255622863770e-01,9.365760684013366699e-01
5.755980014801025391e-01,6.098447442054748535e-01,6.772593259811401367e-01,6.635345816612243652e-01
2.475844621658325195e-01,7.962828874588012695e-01,2.925394773483276367e-01,8.246039152145385742e-01
7.761806249618530273e-01,1.672476679086685181e-01,8.842380046844482422e-01,1.789419502019882202e-01
5.032677054405212402e-01,1.672064214944839478e-01,6.145434975624084473e-01,2.372164577245712280e-01
3.962049484252929688e-01,4.839057475328445435e-02,4.796912670135498047e-01,8.938556164503097534e-02
1.523961722850799561e-01,6.740000844001770020e-01,2.107618153095245361e-01,7.827224135398864746e-01
8.434430360794067383e-01,8.984625339508056641e-02,9.134706258773803711e-01,2.013816237449645996e-01
8.116130828857421875e-01,9.350447058677673340e-01,8.296747207641601562e-01,1.018178820610046387e+00
8.667517304420471191e-01,5.445602536201477051e-01,9.476775527000427246e-01,6.700279116630554199e-01
0.000000000000000000e+00,2.787974178791046143e-01,1.129832342267036438e-01,3.624232709407806396e-01
5.072509646415710449e-01,3.618402779102325439e-01,6.141554713249206543e-01,4.614100158214569092e-01
5.667172670364379883e-01,4.465391039848327637e-01,6.370704174041748047e-01,4.650419950485229492e-01
1.345894187688827515e-01,3.324602246284484863e-01,1.497756987810134888e-01,3.803561329841613770e-01
0.000000000000000000e+00,9.799953103065490723e-01,4.419002309441566467e-02,1.006661653518676758e+00
6.171147823333740234e-01,8.697290420532226562e-01,6.368876695632934570e-01,9.432749748229980469e-01
4.716444909572601318e-01,9.554917365312576294e-02,5.294845104217529297e-01,2.071622908115386963e-01
2.448009401559829712e-01,3.273192644119262695e-01,2.990033626556396484e-01,3.316508531570434570e-01
3.619896993041038513e-02,0.000000000000000000e+00,5.751893296837806702e-02,6.143188476562500000e-02
8.605837821960449219e-01,7.824069857597351074e-01,9.234547615051269531e-01,8.728871941566467285e-01
3.952340483665466309e-01,8.518961668014526367e-01,5.147011280059814453e-01,8.821521997451782227e-01
9.148579090833663940e-02,7.290833592414855957e-01,9.239471703767776489e-02,8.074523806571960449e-01
2.766953036189079285e-02,8.674794435501098633e-01,1.045817285776138306e-01,9.087954759597778320e-01
5.374766588211059570e-01,1.340145617723464966e-01,5.522278547286987305e-01,2.192073315382003784e-01
1.834926605224609375e-01,6.083950996398925781e-01,2.337257266044616699e-01,6.861233711242675781e-01
5.583497881889343262e-02,7.284910082817077637e-01,1.462756395339965820e-01,8.318396210670471191e-01
3.995130658149719238e-01,1.887752488255500793e-02,5.069953203201293945e-01,1.130026876926422119e-01
6.281309723854064941e-01,3.808503225445747375e-02,7.152702212333679199e-01,9.073989093303680420e-02
6.112936735153198242e-01,4.515898227691650391e-01,6.667499542236328125e-01,5.445747375488281250e-01
5.939186811447143555e-01,0.000000000000000000e+00,6.081100702285766602e-01,7.961127161979675293e-02
1.012812033295631409e-01,6.672574877738952637e-01,1.716418564319610596e-01,7.067874073982238770e-01
6.980261802673339844e-01,9.730106592178344727e-02,7.451419830322265625e-01,1.690220534801483154e-01
4.054137766361236572e-01,6.936165094375610352e-01,5.247645378112792969e-01,7.535492181777954102e-01
1.239492669701576233e-01,8.355580568313598633e-01,1.561950147151947021e-01,9.292360544204711914e-01
3.529953956604003906e-01,1.319610327482223511e-01,4.120024442672729492e-01,2.164474874734878540e-01
4.424400627613067627e-02,6.994912028312683105e-01,6.283544003963470459e-02,7.833409905433654785e-01
3.970279172062873840e-02,8.346485495567321777e-01,1.159395426511764526e-01,8.844485878944396973e-01
6.585456132888793945e-01,8.042240738868713379e-01,7.616602182388305664e-01,8.071493506431579590e-01
9.225562214851379395e-01,8.983460664749145508e-01,9.750778079032897949e-01,9.911645650863647461e-01
5.618803501129150391e-01,4.550789892673492432e-01,6.391105651855468750e-01,4.648810327053070068e-01
4.933423548936843872e-02,3.106098622083663940e-03,1.200654432177543640e-01,8.524075150489807129e-02
6.862447857856750488e-01,1.012683100998401642e-02,7.082337737083435059e-01,4.340379685163497925e-02
0.000000000000000000e+00,4.893907904624938965e-01,6.685850769281387329e-02,5.227354168891906738e-01
9.483557343482971191e-01,7.088925242424011230e-01,1.017164468765258789e+00,7.981653809547424316e-01
5.485872626304626465e-01,7.992419004440307617e-01,6.030748486518859863e-01,8.726357221603393555e-01
4.071539044380187988e-01,9.731483459472656250e-02,4.707632064819335938e-01,1.623279452323913574e-01
6.274966001510620117e-01,8.577979207038879395e-01,6.353142261505126953e-01,9.789667725563049316e-01
3.513242006301879883e-01,8.386476039886474609e-01,4.511051177978515625e-01,9.103860855102539062e-01
7.986422181129455566e-01,9.094442725181579590e-01,8.598704934120178223e-01,1.019135951995849609e+00
3.975600600242614746e-01,8.135334253311157227e-01,4.502431154251098633e-01,9.288898706436157227e-01
8.364840745925903320e-01,7.022783756256103516e-01,8.572382926940917969e-01,7.537031173706054688e-01
7.494965195655822754e-01,5.904925465583801270e-01,8.262615799903869629e-01,6.712099909782409668e-01
1.789043545722961426e-01,4.274326562881469727e-01,2.701185643672943115e-01,4.777349233627319336e-01
1.064688563346862793e-01,0.000000000000000000e+00,1.977760195732116699e-01,6.037040799856185913e-02
9.149773120880126953e-01,7.245656251907348633e-01,1.019930124282836914e+00,8.234452009201049805e-01
8.491569757461547852e-01,8.896490335464477539e-01,9.734567403793334961e-01,1.005865097045898438e+00
7.386112809181213379e-01,7.479304671287536621e-01,8.418342471122741699e-01,8.367312550544738770e-01
8.200557231903076172e-01,9.069601297378540039e-01,9.546110630035400391e-01,1.005552530288696289e+00
8.677822351455688477e-01,3.472455739974975586e-01,8.862587213516235352e-01,4.395660161972045898e-01
6.524790525436401367e-01,8.917762041091918945e-01,7.746381759643554688e-01,1.016651868820190430e+00
4.165327548980712891e-01,7.186467647552490234e-01,4.801008701324462891e-01,8.337221145629882812e-01
4.969605207443237305e-01,8.878382444381713867e-01,5.861508846282958984e-01,9.902068376541137695e-01
4.838550686836242676e-01,8.896882534027099609e-01,6.022425293922424316e-01,9.844064712524414062e-01
5.400590300559997559e-01,4.660381376743316650e-01,6.247816681861877441e-01,5.037271976470947266e-01
2.665463089942932129e-01,6.116557717323303223e-01,3.493376970291137695e-01,7.276322245597839355e-01
9.414781928062438965e-01,1.578142195940017700e-01,9.681344628334045410e-01,2.122852057218551636e-01
4.661299586296081543e-01,7.435612082481384277e-01,4.803915619850158691e-01,7.561680674552917480e-01
7.483487129211425781e-01,6.923186779022216797e-02,8.780755996704101562e-01,1.991221010684967041e-01
6.031488180160522461e-01,9.860011339187622070e-01,6.959129571914672852e-01,1.004666209220886230e+00
2.335725575685501099e-01,8.921726346015930176e-01,3.031999170780181885e-01,9.559982419013977051e-01
2.230738252401351929e-01,9.379895329475402832e-01,2.991930842399597168e-01,9.958693385124206543e-01
1.000465080142021179e-01,8.218485116958618164e-01,1.719360947608947754e-01,9.268804788589477539e-01
5.866773128509521484e-01,3.064852356910705566e-01,6.561806201934814453e-01,4.194288849830627441e-01
8.022615909576416016e-01,2.156620025634765625e-01,9.069595336914062500e-01,2.353371381759643555e-01
2.184282615780830383e-02,5.161105394363403320e-01,4.685755446553230286e-02,6.067870855331420898e-01
7.257258892059326172e-01,1.924138814210891724e-01,8.423537015914916992e-01,3.153094351291656494e-01
8.300949335098266602e-01,2.308612018823623657e-01,9.383212327957153320e-01,3.105333447456359863e-01
5.789579823613166809e-02,6.848887801170349121e-01,1.461971253156661987e-01,7.433310151100158691e-01
1.785057932138442993e-01,8.335887193679809570e-01,2.808475494384765625e-01,8.417252302169799805e-01
7.647148966789245605e-01,6.517856717109680176e-01,8.594945073127746582e-01,7.651500105857849121e-01
3.221345245838165283e-01,3.309433460235595703e-01,3.401175439357757568e-01,3.835364580154418945e-01
3.511692583560943604e-01,8.289245963096618652e-01,4.193883836269378662e-01,8.370736241340637207e-01
7.421168684959411621e-01,9.351659417152404785e-01,7.783451676368713379e-01,1.017697334289550781e+00
1.305014193058013916e-01,6.999529004096984863e-01,2.035160362720489502e-01,8.175234198570251465e-01
0.000000000000000000e+00,2.272494435310363770e-01,3.989574685692787170e-02,3.450950980186462402e-01
3.445009887218475342e-01,7.516702413558959961e-01,4.700717031955718994e-01,8.396307229995727539e-01
4.553140401840209961e-01,5.020205974578857422e-01,5.134466886520385742e-01,5.336791276931762695e-01
3.123300969600677490e-01,2.560314834117889404e-01,3.712628185749053955e-01,3.083522617816925049e-01
1.896341592073440552e-01,0.000000000000000000e+00,2.599558234214782715e-01,4.737958312034606934e-02
3.138796985149383545e-01,2.684004902839660645e-01,3.386063873767852783e-01,3.317677378654479980e-01
1.918724328279495239e-01,1.153009682893753052e-01,2.552985250949859619e-01,1.910782307386398315e-01
1.345226615667343140e-01,6.141621470451354980e-01,2.526762783527374268e-01,6.717029213905334473e-01
2.477837502956390381e-01,9.811073541641235352e-02,3.329201042652130127e-01,1.359251141548156738e-01
5.516495555639266968e-02,4.804871603846549988e-02,6.736212968826293945e-02,1.634752005338668823e-01
4.835401177406311035e-01,9.841051697731018066e-01,6.081293225288391113e-01,9.856339097023010254e-01
0.000000000000000000e+00,7.622522115707397461e-01,7.025265693664550781e-02,7.819610834121704102e-01
7.915650606155395508e-01,1.812286376953125000e-01,9.198225736618041992e-01,2.892011404037475586e-01
1.224587112665176392e-02,4.348441958427429199e-03,1.271286010742187500e-01,6.941947340965270996e-02
4.970130324363708496e-01,0.000000000000000000e+00,5.924568772315979004e-01,8.798597753047943115e-02
4.781067371368408203e-01,8.973462581634521484e-01,5.703755617141723633e-01,9.746419191360473633e-01
3.292541205883026123e-02,7.871108651161193848e-01,6.472621858119964600e-02,8.834335207939147949e-01
8.109211921691894531e-01,6.398265957832336426e-01,8.271994590759277344e-01,7.264406085014343262e-01
1.178702488541603088e-01,4.804455935955047607e-01,1.703965961933135986e-01,5.363374352455139160e-01
8.562141060829162598e-01,7.402878403663635254e-01,8.892970681190490723e-01,8.550972342491149902e-01
3.449882566928863525e-01,1.292839050292968750e-01,4.402301013469696045e-01,2.095804810523986816e-01
5.130468010902404785e-01,2.686594426631927490e-01,6.099235415458679199e-01,2.860243618488311768e-01
4.020099639892578125e-01,2.539939582347869873e-01,4.990303516387939453e-01,2.890888750553131104e-01
9.556928277015686035e-01,4.249741137027740479e-01,9.652072787284851074e-01,4.695294797420501709e-01
8.949494957923889160e-01,4.675871133804321289e-01,1.016425848007202148e+00,5.256329178810119629e-01
5.582375526428222656e-01,6.416970491409301758e-01,6.861336231231689453e-01,7.138913869857788086e-01
4.190720021724700928e-01,5.881305336952209473e-01,4.244445860385894775e-01,6.187531352043151855e-01
4.537394940853118896e-01,1.887863576412200928e-01,5.134350657463073730e-01,3.043623864650726318e-01
8.300296068191528320e-01,2.503073215484619141e-01,8.946046829223632812e-01,3.224346041679382324e-01
6.962512135505676270e-01,9.240615367889404297e-01,8.295990824699401855e-01,9.341790676116943359e-01
8.889470696449279785e-01,8.963841795921325684e-01,9.263004660606384277e-01,9.960175156593322754e-01
1.266602426767349243e-01,3.916783928871154785e-01,1.766775399446487427e-01,4.749218821525573730e-01
9.093133211135864258e-01,2.034275531768798828e-01,9.244297742843627930e-01,3.297215104103088379e-01
6.609818935394287109e-01,6.644361019134521484e-01,7.684211730957031250e-01,6.779940128326416016e-01
6.539478302001953125e-01,8.017279505729675293e-01,6.736867427825927734e-01,9.264723658561706543e-01
5.797774344682693481e-02,5.310232043266296387e-01,8.226502686738967896e-02,6.183717846870422363e-01
2.046120464801788330e-01,6.984959244728088379e-01,2.338160574436187744e-01,7.811153531074523926e-01
3.412145078182220459e-01,2.008094489574432373e-01,3.838693797588348389e-01,3.005184829235076904e-01
2.953906953334808350e-01,4.102783799171447754e-01,3.489378392696380615e-01,4.113965630531311035e-01
9.235087037086486816e-01,4.522723257541656494e-01,1.018643736839294434e+00,5.361807346343994141e-01
1.842835843563079834e-01,2.724159657955169678e-01,2.898193895816802979e-01,3.139486610889434814e-01
3.703237771987915039e-01,5.849289894104003906e-01,4.819910526275634766e-01,6.147217750549316406e-01
0.000000000000000000e+00,3.497578501701354980e-01,4.408774524927139282e-02,4.091947674751281738e-01
6.120518445968627930e-01,3.979823589324951172e-01,6.855043172836303711e-01,4.907181262969970703e-01
1.718742847442626953e-01,7.474481314420700073e-02,2.317180633544921875e-01,1.484203040599822998e-01
9.639054536819458008e-01,4.902606606483459473e-01,1.012023568153381348e+00,5.366443991661071777e-01
7.055432200431823730e-01,7.695111632347106934e-01,8.012402653694152832e-01,8.784491419792175293e-01
6.812861561775207520e-01,4.601502120494842529e-01,7.871066927909851074e-01,4.743966162204742432e-01
9.066625833511352539e-01,4.426671266555786133e-01,9.543718099594116211e-01,4.586693048477172852e-01
2.832519412040710449e-01,2.134002596139907837e-01,3.373451828956604004e-01,2.812587618827819824e-01
